x,y
-3.3058687108357376,0.6447380586275145
-8.653612668625183,0.1332523240557363
1.4658641363461444,0.32356020897197735
-8.626036096392024,0.007134735981774394
-5.919424880718276,-0.5610889796208427
-3.0318153227338596,-0.7518154758176522
2.764219006741282,0.8067746149582586
2.3514801549049325,-0.08311296907429298
-4.742832989952834,0.053606643852046526
-8.875250164021695,-0.2706717608115162
8.73812769762271,0.6191439354356947
-7.546434456732545,0.12427281706504706
-2.993385834554829,-0.6050313412875115
4.215596312643964,-0.2790300503330548
-7.407248648249842,0.6324934899414035
2.554923550791459,0.47535788726031936
0.16305625804077684,-0.3340233757682495
6.091291899458735,-0.5814984812100924
-5.411798622758002,0.5738949841554954
-1.1302025307143526,-0.8467401720084757
1.1129712393368396,-0.5736204228765664
-6.173396329172389,0.7547448171765136
0.2651974172512217,-0.17557003203923735
-5.84944275036851,-0.5109684658141516
-5.555742069061502,0.28425064985939297
-7.406811437461882,0.5378899971120801
7.508608398698458,0.3747164077609134
-7.117484205268774,-1.0996748239899703
-6.470984865459084,0.4776297888864429
1.7859917841098372,1.0993746979046186
3.3482747441132688,-0.023437193771051412
-9.98371526910095,-0.6150024543025905
5.262592555550234,-0.14169474009698654
-9.679703909014936,-0.09283193123920881
8.724535540523583,0.7894999631002383
-4.555548619415437,0.307932736862222
-3.492876864692347,0.24560180284609506
2.1346080351482466,-0.29322793971354677
8.394517161242177,0.12051354403107792
-1.6224175584838196,0.08338363669317256
-2.14065285974111,-0.8416632228183618
1.336227045236491,-0.1340842134992365
1.2092483407427412,-0.33954170813168966
3.2960932489004913,0.04043677006220425
6.1708206302591995,-0.25190911792897897
-3.5832580389610946,0.07192019079288814
4.121300289111844,-0.4302951959793289
-0.11598609593514553,-0.8611989505652409
8.94729114540446,-0.8440778397024686
6.524718484336633,0.2502332032261376
3.854212569298987,-0.9620085382040996
-5.785681770075202,-0.17001154125834492
-6.266639504096185,0.6941068276992106
-5.969226234427365,-0.35926998197626575
-7.206579612122308,0.9900094950899276
2.9678483628170094,-0.6978843949047978
7.677584872158009,0.809480489859796
1.1776277745994879,-0.5171737317585038
-1.1934197248092437,1.019403019623834
9.460378793176654,0.09974803910832356
8.258164132444278,-0.05263024714585253
-2.6721868188609377,0.053670004879103395
-1.4813302058531042,0.5110962194677044
-8.434195499960172,0.6648868082687956
5.961400976908928,-0.6828632612147627
7.303672641555387,-0.05043971100332821
0.4040500881828013,0.03278450431839984
3.1379928633872844,-0.3552481599696391
-8.44053815951456,0.5439939795678045
1.3143444961204187,0.04907343892685466
-2.5676068905627947,0.1359490629878942
4.008666595880516,-0.7436902812996765
-8.071707107830594,-0.899776161881546
-4.80826326004604,-0.16276556510928608
0.5068641627885362,0.4967779965399324
-7.175956780740118,0.8984015181505706
9.870987057410687,-0.9881927308758623
-4.72225246840101,-0.21157107035971567
-5.0334185693738,-0.8045659018649668
6.656353650897932,0.686726145193539
-0.4051140676483178,0.5865037080173141
8.628358735129,0.7094156194631636
-6.268381532016331,0.7198712565345684
5.7224702544785755,0.8505757762985572
-9.377358173555164,0.5321074466333172
7.970738878596282,-0.7369276106317925
0.30469557891312116,0.13057307038155022
-0.36405492605586565,0.5000749862891678
9.521153718068987,0.47577804775469407
-3.7491025492936747,-0.2899069716820239
-5.521906698621404,0.14920862584788194
-6.349216882451967,0.36984514642581084
1.6445236704684896,0.6093953301621818
3.2663772620160625,-0.22367867018726056
-5.830722334671313,-0.32426833984540704
3.198626913964273,-0.3866133678237287
-5.5246523324020576,0.25843406086188914
-3.272966029373381,0.9013486556508105
7.124393267703548,-0.38408054341068787
-6.982222325975842,-0.6378071536755742
7.631770119198162,0.5889019714547183
-7.692520267174148,-0.06813839442739202
9.078090944183687,-0.727745751566392
-2.2284906937767457,0.7756849491311699
6.026427742395928,-0.6829351609257279
-1.420112183909641,0.5194192929290083
1.3831450465036221,0.058565466793229645
-7.130175108662023,-0.8725316213800592
-5.190020528220815,1.043105275649511
8.076702690952517,-0.6329756147981624
-0.007121642949405871,-0.8604527265038622
3.274345828369014,-0.15957955049100042
5.396547950944703,0.17593708899356475
-2.070870556928508,-0.7255467339839137
1.1786896620137033,-0.44537523305375765
6.324846239172652,0.10621830317743641
8.625557519206879,0.41445715646232884
4.500435501706564,0.3875310155215794
-1.166025583052266,1.0755019668562475
-0.5032389684962135,0.4802462595901188
-5.862214808114379,-0.4427067645168594
4.3422545387140605,0.023824938894751995
-7.932143706079076,-0.536514829980582
8.616544919454856,0.6177662999954018
-9.55127178896115,0.24893578494839042
1.3214593894835924,-0.1408601827737283
-6.729204818290455,-0.13636813124472125
2.9829087118720587,-0.7647149236621192
-3.4168697510996138,0.3685775840192999
9.023523336870838,-0.6309373578430291
5.444925916035215,0.196364402134197
-5.48554503831701,0.37234257325421616
1.7332598849158942,0.8380045173834825
-2.998095112426713,-0.5095578934631316
5.913968204047131,-0.7380872608461506
-3.3586353146017656,0.7741268311578318
-6.014068146856855,-0.7180302495539251
6.459544425010259,0.2528461488079398
-4.995987811405831,-0.6593205888112241
9.03390509830853,-0.6409177842989947
4.410442658519827,-0.0032714632961093337
-0.9469941769787482,-0.5511049875804066
0.8255876021480035,1.006546327704804
-2.071651507332648,-1.0368282320032431
2.273587155556116,-0.27460248588672487
-3.4389171992688983,0.3481289899170294
-1.7692554303039176,-0.33485052303427276
3.606892280997105,0.7539594621899337
-3.9370475043999154,-0.5204636699185015
8.304755099638854,-0.06136958907547193
-6.148775129321535,-1.0419924354032393
-4.252358152891322,0.8047087125391189
-8.496396305407629,0.3493011640266906
-5.961916141298955,-0.5651227553215128
0.375989903298406,0.03931580364164586
4.605005433013618,0.5463084884160434
-7.823299569487281,-0.30883825421692274
-0.409185843164257,0.46118718450083096
9.641780750732643,0.5494634945839776
-9.085054269514234,-0.821510576853522
-9.320500169214052,0.4889355656980963
-5.365071141384248,0.3716613878418917
5.287812271120684,-0.18679041363827714
-6.279992421188167,0.661470368784512
-5.658762119583454,-0.11500885665591326
1.43391479832514,0.07093666735965343
9.828922630841536,0.8836473310464623
-1.2164130008740592,0.8578259077132812
-1.2131094724926839,0.9675921776351005
-4.348516473504544,0.4622006308371718
-3.6622410794346405,-0.03908608822804046
0.13878913608102783,-0.5463698498485825
-4.897927847915389,-0.4489925645050814
6.555710170920424,0.3445993197553117
-0.10451311635801597,-0.6575074742119563
2.3991488988238596,0.17972771490753475
8.77264861875792,0.9526580917076279
8.54708392745107,0.4618201302624693
-0.9763878904905243,-0.8467743408622206
7.065901908629475,-0.4366955899465813
-4.515154971386499,0.11461069921369521
9.050827496581533,-0.7083264617096703
-9.252341259548643,0.8103557601094392
4.538157297443219,0.2931134301183859
3.916360920404862,-0.8240322758702141
2.4962986055455905,0.29205745306850206
-6.276711927831393,0.6688171430117187
-2.5327667589793057,0.4131320400087146
9.378355919256784,0.1704528975476015
-5.724251374827309,-0.07472876662405041
-9.646862040244057,0.007997478890698441
2.119358028813314,-0.5435032991978481
-2.7856717986380097,-0.12770104394347753
9.853044164215856,-1.0093586296809887
-3.821696269954167,-0.48652018441653616
-2.975091588050427,-0.7290465710547598
-4.125000081161875,-0.9702628794538033
5.3022513623914485,-0.1805852143763722
-2.6950708419926395,0.039585566784512735
-3.2641150925539253,0.6846463382064694
-2.167258500598246,0.9931378686654826
6.390287087098985,0.13671150059238596
-4.610596767769257,0.15991921808649673
-8.662386481799357,0.3045618754170632
-7.2788653126534815,0.6441390573425763
6.855882276028322,-1.056517193042413
8.343022071340293,0.15791333023156962
-0.42381305950602854,0.6249571329257431
4.638144014320109,0.5633981539390556
9.916904023785158,-1.0663295248181694
1.0758077048426529,-0.738507928549536
6.964934191146995,-0.7349578232579129
6.9704650268239465,-0.6852823379535121
-5.149427151931696,-1.1124105293478372
7.294283982984786,-0.18688636666279407
6.815658922907986,1.0030230233023218
-4.115728639161205,-0.9338303722651088
-3.279008828410961,0.934807962129568
-3.1215083749531614,-0.914814519025837
1.3202572602866147,-0.26170833380112746
1.6823054050502884,0.44764041247881425
3.088146056343195,-0.39597957062966527
2.042794338968794,-0.6441295395777177
5.4703430794243975,0.26305225477090116
7.961997328243715,-0.8570360207658985
8.860687982626116,-1.051218343548878
-7.104239048084211,-0.8079992915237264
2.9563130242290847,-0.8781307466361444
-6.259592137607797,0.7416489636014737
-8.073620613261575,-0.8460155196625507
4.626824202456945,0.6257902239482042
4.9011410773757635,-0.7329361003166425
-2.710735570970819,-0.2228545445242492
9.957022625498741,-0.6648032746250454
-3.0978559181914878,-0.89207966151164
-2.518754484210124,0.1905008719235936
-4.776717090667635,-0.4970363047101219
-7.603969987384587,0.04052161560695512
1.3068800068483388,-0.012889806990677176
-0.4959217429418361,0.30010654544446236
6.977131109499819,-0.8250339024353956
5.086737264253918,-0.45186817926302386
-5.303230083724557,0.6938851016501975
-3.8383622470419287,-0.5339078184208206
-0.5799710003562986,-0.03907484182743981
-1.104018345619433,-0.8992728249555119
1.8585988545520915,-1.0732633615305398
-7.194269395066852,0.8365790181240169
1.4173710335816492,0.06489125447067175
-9.070437013126671,-0.7234058077661025
3.786643423667335,0.7262664332435399
-6.704500859522886,-0.09611484824182313
-0.5137913133552474,0.24688566542452922
6.0607542806658055,-0.6106104867252935
0.05645263592526595,-0.4902363362854774
3.9831407109936756,-0.5385972853064366
-7.997647342718015,-0.7194615693183399
-7.155248326504662,-0.9561176499094813
-2.129525341396139,-0.9302806295343702
4.843218153642857,-1.0742054655853084
-6.342076107988348,0.6773154111072014
4.700806578394587,0.7114925374831655
5.958938655472712,-0.6915395098234737
8.439060885515907,0.21323217048658102
8.360318727756939,0.030905502821153834
-5.557934356571305,0.257448095454546
-2.953571348841919,-0.5561439198120429
2.839729610005408,0.8391618630214455
-8.795611243958241,-0.3506662227432975
-9.590989478872036,0.22713188999916462
0.011576478152994785,-0.6002452001416989
5.280115307850246,-0.08288970578254672
-7.646750999701151,0.06525003948447258
2.1085801726843423,-0.4552751346323702
-5.132278364844767,-0.9326503018580172
-9.119597201113287,-0.8021231699936546
-8.237798675580565,0.8633953440921063
-4.638352652767523,0.045738920241519467
3.607702219901452,0.6289286494201078
-8.364123814057072,0.8287404834823592
1.0727909317367468,-0.44816821696958503
6.7613256878560435,0.8544810565892563
7.4291999331176894,0.11369873318568999
-6.119775233447211,-0.9326480447366109
8.680383020876242,0.5250882527963021
7.09832676464099,-0.42070417167150803
2.600096306446207,0.42667779981425447
-5.446479599734504,0.45455909793536364
4.742536160800228,0.7598908809051899
-0.11092886127847867,-1.0354215300355236
-0.5800852742060902,0.17967644167272942
3.9800326175684653,-0.9111302376286923
8.20933797637924,-0.14869618842757779
2.7568355553009316,0.9728023750403051
5.066777662961299,-0.46622224607644563
-8.258195237801173,0.7925730881482507
-7.314623609732207,0.6080886273676801
-2.52836281912604,0.3158964691437766
-9.448087434126617,0.38525600445778924
2.510393137592093,0.38569302983042586
-7.081234831279373,-0.7238877185894456
-6.694436343799999,-0.28387282529980085
-7.715561722050406,-0.1750935281924475
-5.803722251667713,-0.4434851496600755
-2.038036770907665,-0.8857538402423325
8.219278045984538,-0.0827068577935178
-2.666539037345408,0.12255146784815718
3.0985463734886376,-0.5875841513421438
-1.300232444424576,0.8396860478450988
-4.921287421859157,-0.5352685196533119
6.794008915693777,0.8849285291430552
-0.5584566180444273,0.2938436168089218
7.01405217914655,-0.5334766051802102
5.303525139209826,-0.0451878453757574
2.9576543850802994,-0.6521342997972281
-6.629937860368105,0.05316477002560545
-8.385429711560722,0.5403942955710802
-7.295949621298403,0.7256642104729983
-7.176340885766567,0.847143698796957
9.555232958331379,0.43649538699286694
0.7950828634118756,0.7836951194664437
-9.09692137944177,-0.7653771948934295
-2.7243618513914414,-0.130597296123533
2.6608852705034636,0.6737645236541553
6.16268470787424,-0.16221024209695373
5.093876356193294,-0.40414145768161597
0.3392519638771696,0.14472761791051822
5.767381648401222,0.9904945532641618
0.03725809187452578,-0.5638405257854603
-4.482330161999011,0.2996576671157223
-0.09906773887592646,-1.1924814882632802
-8.290661729603162,0.5051860305299344
9.99863560551374,-0.5937773303540624
-6.782334191859844,-0.34426354109647134
-3.9963412345125926,-0.7427298600081017
-6.922179064961343,-0.6060766436520366
1.0910683717599667,-0.49619627025150176
-2.1047554326522655,-0.9253562012784037
-7.626528153629666,0.2069105815167099
7.994101367100432,-0.7044957076014415
-7.766800202072217,-0.1611006700998081
-3.2566969515244937,0.7483653662677948
4.232688465227977,-0.20590583583046096
1.2148839980240789,-0.28888044505394245
2.7712239761036495,0.9560955328663743
-6.587598994844683,0.11673607110710602
-6.808228469208264,-0.19866644958449725
5.779775086673363,0.8038231379080151
5.959249744810946,-0.7369476299913346
0.26848666933257714,-0.07923763295724093
-2.1596943765569887,1.039940500947112
7.938721448521669,-0.7924655231001831
-6.83059055042383,-0.42662374986429663
0.38796980808700976,0.23697895389917464
1.1355902826330877,-0.37138488441239453
-8.06951901521155,-0.8269366136626816
8.625693486429224,0.38651448609129657
8.264810702628218,-0.10749453168130141
1.846559282241329,-1.0054681810649015
4.60445783015089,0.5630515233766609
-1.3209908256624003,0.5192598068759422
4.810447461586405,0.8595207347512355
8.748642239689001,0.7594096165090533
-4.834876827848646,-0.3836240285946333
8.894550362781324,-0.8720695578295381
-9.935061589170145,-0.594693298212697
-0.9334605937973928,-0.5133583189034572
5.051425240683369,-0.5958678346153724
2.058669381328657,-0.4168704659801479
-3.39596423344267,0.576088509228138
-8.624566477237035,0.1927347534596895
